,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
宁大头脆皮烧鸡（梅林店）,http://waimai.meituan.com/restaurant/144794017554521115,月售2单,13689597910,深圳市福田区梅林街道梅华路241-2号101铺
侨香客家酒楼 音乐烤吧,http://waimai.meituan.com/restaurant/144886681473966651,月售2单,0755-82838933,香蜜湖街道侨香公馆3栋1层19号商铺
紫竹小苑(正宗湘菜、专业烧烤),http://waimai.meituan.com/restaurant/144802989741203611,月售1单,13424252225,深圳市福田区竹子林4号园博园商饮一条街27号
正宗重庆麻辣烫,http://waimai.meituan.com/restaurant/144750668449604621,月售4单,13923882609,深南西路竹子林40-42栋裙楼7号铺
周记小龙虾,http://waimai.meituan.com/restaurant/144802753518029039,月售0单,075523611303/13600178651,皇岗上围一村六栋1层
窑鸡王（皇岗店）,http://waimai.meituan.com/restaurant/144768505448809178,月售5单,18825276696,深圳市福田区福田街道皇岗新村93号楼101铺
龙巢盱眙龙虾(欢乐海岸店),http://waimai.meituan.com/restaurant/144951346501552357,月售8单,075582835886,深圳市福田区欢乐海岸椰林沙滩12号(星巴克隔壁)
一心一味(上沙店),http://waimai.meituan.com/restaurant/144752919012484889,月售3单,0755-88374561,深圳市福田区建文路上沙新村3巷10-8店面
美味盐焗鸡,http://waimai.meituan.com/restaurant/144932753588146244,月售0单,13538226040,深圳市福田区沙头街道沙尾西村188号-1
窑鸡王（上沙店）,http://waimai.meituan.com/restaurant/144854589478320876,月售0单,13802707293,深圳市福田区沙头街道上沙东村1巷3号101
一号烧烤,http://waimai.meituan.com/restaurant/144887647841607154,月售4单,13828789477,深圳市福田区沙头街道下沙六坊二十四栋4-1
筑地刺身寿司专营店,http://waimai.meituan.com/restaurant/144797552312595406,月售4单,18218361318,新洲中心村一街61栋101
与虾蟹逅（体育公园店）,http://waimai.meituan.com/restaurant/144726230085673971,月售5单,13692136331,深圳市福田区沙头街道沙嘴路91号铺 （椰树花园2栋23号铺）
乐奇意汉堡（下梅林店）,http://waimai.meituan.com/restaurant/144817416536363507,月售2单,23941620,深圳市福田区梅林街道围面村裕林花园2-101A
甜蜜5℃,http://waimai.meituan.com/restaurant/144741314010833837,月售9单,18813939649/18129858364,上沙龙秋村八巷10号
老上海馄饨铺（车公庙店）,http://waimai.meituan.com/restaurant/144828729480221323,月售10单,17302633327,深圳市福田区泰然四路泰然科技园102栋109号
湖兴鹅肉粿条面汤,http://waimai.meituan.com/restaurant/144713547047242654,月售9单,13580615556/075583218320/18718998646,深圳市福田区沙头街道上沙村统建楼2号商铺
咸骨粥饺子王（下沙店）,http://waimai.meituan.com/restaurant/144815234692988023,月售95单,075523987820,沙头街道下沙六坊17-2
新楚记烧烤,http://waimai.meituan.com/restaurant/144948490348278562,月售6单,075582862929,泰然六路泰然工贸园213栋北侧1C-06义泰昌隔壁
