,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
厦酒菜,http://waimai.meituan.com/restaurant/144768995075055716,月售0单,05925151136,文屏路40号之17
沙县小吃（莲景店）,http://waimai.meituan.com/restaurant/144707469668580197,月售0单,18650183778,湖明路48号之9
汤如意美食,http://waimai.meituan.com/restaurant/144915500704523784,月售2单,13696982998/13110666695,厦门市思明区莲坂商业广场中区382号
阿弟小海鲜餐厅,http://waimai.meituan.com/restaurant/144749075016768249,月售5单,15060761038/15606099068,厦门市湖里区江头北路287、289号
鼎速创作料理（明发店）,http://waimai.meituan.com/restaurant/144746051359776293,月售2单,05925614111,厦门市思明区莲坂商业广场中区278号
潮州砂锅粥（兴隆路店）,http://waimai.meituan.com/restaurant/144693747248060087,月售7单,18106906991,厦门市湖里区宜宾路209号之10
佐匠日料宅送,http://waimai.meituan.com/restaurant/144939513866670767,月售3单,15959259377,莲坂商业广场中区280号
沃头蠔干粥（悦享店）,http://waimai.meituan.com/restaurant/144781394645647229,月售69单,05922196368,厦门市思明区松岳路27号店面之一
鹏飞桂林米粉（东渡店）,http://waimai.meituan.com/restaurant/144795537972982698,月售8单,15240790278,厦门市湖里区东渡路61-22号店面
第1佳大鸡排,http://waimai.meituan.com/restaurant/144941773019441391,月售4单,13600934119,湖光路52号之8
来只烧鸡（明发店）,http://waimai.meituan.com/restaurant/144738298943781903,月售3单,13003916663,厦门市思明区莲坂商业广场西区461号
窑一窑烧窑鸡,http://waimai.meituan.com/restaurant/144765752374727064,月售7单,05925588705,吕岭路117-4B店面
林凡の寿司店,http://waimai.meituan.com/restaurant/144909139857955205,月售0单,15359269945,嘉禾路241号106
窑子有鸡,http://waimai.meituan.com/restaurant/144778529902473098,月售2单,13023932347,莲坂商业广场西区490号
Baby韩国炸鸡披萨,http://waimai.meituan.com/restaurant/144956294303901384,月售9单,18859275685,莲坂商业广场中区376号
蒸鸡先生（新景店）,http://waimai.meituan.com/restaurant/144946141001182752,月售0单,18250883712,湖滨六里197号之一
味爱吃狂,http://waimai.meituan.com/restaurant/144930687708849522,月售0单,18850994737,厦门市思明区仙岳路454号111室之二
鸡情四色（干蒸鸡）,http://waimai.meituan.com/restaurant/144719658785738782,月售0单,18205922022,莲坂商业广场东区144号
拾伍劃,http://waimai.meituan.com/restaurant/144777228527377610,月售0单,18050085815/5558815,莲坂商业广场北区277号
觅唇（禾祥西店）,http://waimai.meituan.com/restaurant/144874870313866336,月售7单,18106096794,禾祥西路8-122
武林大虾,http://waimai.meituan.com/restaurant/144920869413629678,月售6单,15306097525,双浦路29号之101
正宗重庆酸辣粉（嘉美花园店）,http://waimai.meituan.com/restaurant/144940841011563136,月售1单,05922030966,厦门市思明区湖滨西路70号香洲苑1-D之四
重庆酸辣粉（外图店）,http://waimai.meituan.com/restaurant/144774020186776106,月售5单,18950055542,厦门市思明区湖滨六里164号
萨多芝比萨（马垅店）,http://waimai.meituan.com/restaurant/144685677004478833,月售5单,05926030031/05926030032,厦门市湖里区嘉园路41号102店
上上签冷锅串串香,http://waimai.meituan.com/restaurant/144773448956174167,月售8单,18659299060,厦门市湖里区双浦路553号
我爱三文鱼,http://waimai.meituan.com/restaurant/144905441891072747,月售3单,18650168131,思明区莲坂商业广场西区689号
冬粉鸭沙茶面（双涵路店）,http://waimai.meituan.com/restaurant/144873457269637053,月售1单,18606096131,双涵路145号
煌家鸡（原味鸡）,http://waimai.meituan.com/restaurant/144689675619032672,月售0单,18059806206,莲坂商业广场南区130号
曹如记肉夹馍（福鼎肉片，寿司）,http://waimai.meituan.com/restaurant/144900038822209754,月售8单,13599520358/13959022150,厦门市思明区莲坂商业广场南区152号
只享鸡（江头店）,http://waimai.meituan.com/restaurant/144716845582151436,月售5单,13906037026,江浦南里1之13号
